3192183	29	3
3192183	48	1500
3193683	35	2
3193683	43	0
3193683	45	0
3193683	29	4
3193686	35	2
3193686	14	0
3193686	15	31
3193686	67	1
3193686	29	6
3197686	35	2
3197686	29	8
3201686	35	2
3201686	8	288
3201686	9	0
3201686	34	4644
3201686	29	1
3205471	13	152
3206330	35	2
3206330	10	0
3206330	7	289
3206330	86	0
3206330	29	2
3206830	35	2
3206830	50	1
3206830	42	0
3206830	51	1
3206830	44	0
3206830	29	3
3206830	48	1500
3208330	35	2
3208330	43	0
3208330	45	0
3208330	29	4
3208332	35	2
3208332	14	0
3208332	15	31
3208332	67	1
3208332	29	6
3209349	13	151
3209349	29	8
3209532	13	159
3209709	13	154
3209960	13	156
3213349	35	2
3213349	8	289
3213349	9	0
3213349	34	4119
3213349	29	1
3215597	13	155
3215765	13	160
3215911	13	153
3216067	13	153
3216248	13	151
3217468	35	2
3217468	10	0
3217468	7	290
3217468	86	0
3217468	29	2
3217968	35	2
3217968	50	1
3217968	42	0
3217968	51	1
3217968	44	0
3217968	29	3
3217968	48	1500
3218938	13	154
3219107	13	152
3219273	13	153
3219447	13	152
3219468	35	2
3219468	43	0
3219468	45	0
3219468	29	4
3219470	35	2
3219470	67	0
3219470	29	8
3223470	35	2
3223470	8	290
3223470	9	0
3223470	34	4512
3223470	29	1
3227982	35	2
3227982	10	0
3227982	7	291
3227982	86	0
3227982	29	2
3228482	35	2
3228482	50	1
3228482	42	0
3228482	51	1
3228482	44	0
3228482	29	3
3228482	48	1500
3229982	35	2
3229982	43	0
3229982	45	0
3229982	29	4
3229984	35	2
3229984	14	0
3229984	15	31
3229984	67	1
3229984	29	6
3233984	35	2
3233984	29	8
3237984	35	2
3237984	8	291
3237984	9	0
3237984	34	3237
3237984	29	1
3241221	35	2
3241221	10	0
3241221	7	292
3241221	86	0
3241221	29	2
3241721	35	2
3241721	50	1
3241721	42	0
3241721	51	1
3241721	44	0
3241721	29	3
3241721	48	1500
3243222	35	2
3243222	43	0
3243222	45	0
3243222	29	4
3243224	35	2
3243224	14	0
3243224	15	31
3243224	67	1
3243224	29	6
3247224	35	2
3247224	29	8
3251224	35	2
3251224	8	292
3251224	9	0
3251224	34	4867
3251224	29	1
3256091	35	2
3256091	10	0
3256091	7	293
3256091	86	0
3256091	29	2
3256591	35	2
3256591	50	1
3256591	42	0
3256591	51	1
3256591	44	0
3256591	29	3
3256591	48	1500
3258091	35	2
3258091	43	0
3258091	45	0
3258091	29	4
3258093	35	2
3258093	14	0
3258093	15	31
3258093	67	1
3258093	29	6
3262093	35	2
3262093	29	8
3266093	35	2
3266093	8	293
3266093	9	0
3266093	34	3772
3266093	29	1
3269865	35	2
3269865	10	0
3269865	7	294
3269865	86	0
3269865	29	2
3270365	35	2
3270365	50	1
3270365	42	0
3270365	51	1
3270365	44	0
3270365	29	3
3270365	48	1500
3271865	35	2
3271865	43	0
3271865	45	0
3271865	29	4
3271867	35	2
3271867	14	0
3271867	15	31
3271867	67	1
3271867	29	6
3275867	35	2
3275867	29	8
3279867	35	2
3279867	8	294
3279867	9	0
3279867	34	3204
3279867	29	1
3283072	35	2
3283072	10	0
3283072	7	295
3283072	86	0
3283072	29	2
3283572	35	2
3283572	50	1
3283572	42	0
3283572	51	1
3283572	44	0
3283572	29	3
3283572	48	1500
3285072	35	2
3285072	43	0
3285072	45	0
3285072	29	4
3285074	35	2
3285074	14	0
3285074	15	31
3285074	67	1
3285074	29	6
3289074	35	2
3289074	29	8
3293074	35	2
3293074	8	295
3293074	9	0
3293074	34	4798
3293074	29	1
3297872	35	2
3297872	10	0
3297872	7	296
3297872	86	0
3297872	29	2
3298372	35	2
3298372	50	1
3298372	42	0
3298372	51	1
3298372	44	0
3298372	29	3
3298372	48	1500
3299872	35	2
3299872	43	0
3299872	45	0
3299872	29	4
3299874	35	2
3299874	14	0
3299874	15	31
3299874	67	1
3299874	29	6
3303874	35	2
3303874	29	8
3307874	35	2
3307874	8	296
3307874	9	0
3307874	34	4244
3307874	29	1
3312118	35	2
3312118	10	0
3312118	7	297
3312118	86	0
3312118	29	2
3312618	35	2
3312618	50	1
3312618	42	0
3312618	51	1
3312618	44	0
3312618	29	3
3312618	48	1500
3314118	35	2
3314118	43	0
3314118	45	0
3314118	29	4
3314120	35	2
3314120	14	0
3314120	15	31
3314120	67	1
3314120	29	6
3318120	35	2
3318120	29	8
3322120	35	2
3322120	8	297
3322120	9	0
3322120	34	3186
3322120	29	1
3325306	35	2
3325306	10	0
3325306	7	298
3325306	86	0
3325306	29	2
3325806	35	2
3325806	50	1
3325806	42	0
3325806	51	1
3325806	44	0
3325806	29	3
3325806	48	1500
3327306	35	2
3327306	43	0
3327306	45	0
3327306	29	4
3327308	35	2
3327308	14	0
3327308	15	31
3327308	67	1
3327308	29	6
3331308	35	2
3331308	29	8
3335308	35	2
3335308	8	298
3335308	9	0
3335308	34	3162
3335308	29	1
3338470	35	2
3338470	10	0
3338470	7	299
3338470	86	0
3338470	29	2
3338970	35	2
3338970	50	1
3338970	42	0
3338970	51	1
3338970	44	0
3338970	29	3
3338970	48	1500
3340470	35	2
3340470	43	0
3340470	45	0
3340470	29	4
3340472	35	2
3340472	14	0
3340472	15	31
3340472	67	1
3340472	29	6
3344472	35	2
3344472	29	8
3348472	35	2
3348472	8	299
3348472	9	0
3348472	34	3751
3348472	29	1
3352223	35	2
3352223	10	0
3352223	7	300
3352223	86	0
3352223	29	2
3352723	35	2
3352723	50	1
3352723	42	0
3352723	51	1
3352723	44	0
3352723	29	3
3352723	48	1500
3354223	35	2
3354223	43	0
3354223	45	0
3354223	29	4
3354225	35	2
3354225	14	0
3354225	15	31
3354225	67	1
3354225	29	6
3358225	35	2
3358225	29	8
3362225	35	2
3362225	8	300
3362225	9	0
3362225	34	4070
3362225	29	1
3366295	35	2
3366295	10	0
3366295	7	301
3366295	86	0
3366295	29	2
3366795	35	2
3366795	50	1
3366795	42	0
3366795	51	1
3366795	44	0
3366795	29	3
3366795	48	1500
3368295	35	2
3368295	43	0
3368295	45	0
3368295	29	4
3368297	35	2
3368297	14	0
3368297	15	31
3368297	67	1
3368297	29	6
3372297	35	2
3372297	29	8
3376297	35	2
3376297	8	301
3376297	9	0
3376297	34	3488
3376297	29	1
3379785	35	2
3379785	10	0
3379785	7	302
3379785	86	0
3379785	29	2
3380285	35	2
3380285	50	1
3380285	42	0
3380285	51	1
3380285	44	0
3380285	29	3
3380285	48	1500
3381785	35	2
3381785	43	0
3381785	45	0
3381785	29	4
3381787	35	2
3381787	14	0
3381787	15	31
3381787	67	1
3381787	29	6
3385787	35	2
3385787	29	8
3389787	35	2
3389787	8	302
3389787	9	0
3389787	34	4972
3389787	29	1
3394759	35	2
3394759	10	0
3394759	7	303
3394759	86	0
3394759	29	2
3395259	35	2
3395259	50	1
3395259	42	0
3395259	51	1
3395259	44	0
3395259	29	3
3395259	48	1500
3396759	35	2
3396759	43	0
3396759	45	0
3396759	29	4
3396761	35	2
3396761	14	0
3396761	15	31
3396761	67	1
3396761	29	6
3398388	13	162
3398388	29	8
3398652	13	153
3398788	13	151
3398942	13	152
3399105	13	151
3402388	35	2
3402388	8	303
3402388	9	0
3402388	34	3710
3402388	29	1
3406098	35	2
3406098	10	0
3406098	7	304
3406098	86	0
3406098	29	2
3406598	35	2
3406598	50	1
3406598	42	0
3406598	51	1
3406598	44	0
3406598	29	3
3406598	48	1500
3408098	35	2
3408098	43	0
3408098	45	0
3408098	29	4
3408100	35	2
3408100	14	0
3408100	15	31
3408100	67	1
3408100	29	6
3412100	35	2
3412100	29	8
3416100	35	2
3416100	8	304
3416100	9	0
3416100	34	3577
3416100	29	1
3419677	35	2
3419677	10	0
3419677	7	305
3419677	86	0
3419677	29	2
3420177	35	2
3420177	50	1
3420177	42	0
3420177	51	1
3420177	44	0
3420177	29	3
3420177	48	1500
3421677	35	2
3421677	43	0
3421677	45	0
3421677	29	4
3421679	35	2
3421679	14	0
3421679	15	31
3421679	67	1
3421679	29	6
3425679	35	2
3425679	29	8
3429679	35	2
3429679	8	305
3429679	9	0
3429679	34	4930
3429679	29	1
3434609	35	2
3434609	10	0
3434609	7	306
3434609	86	0
3434609	29	2
3435109	35	2
3435109	50	1
3435109	42	0
3435109	51	1
3435109	44	0
3435109	29	3
3435109	48	1500
3436609	35	2
3436609	43	0
3436609	45	0
3436609	29	4
3436611	35	2
3436611	14	0
3436611	15	31
3436611	67	1
3436611	29	6
3440611	35	2
3440611	29	8
3444611	35	2
3444611	8	306
3444611	9	0
3444611	34	4684
3444611	29	1
3449295	35	2
3449295	10	0
3449295	7	307
3449295	86	0
3449295	29	2
3449795	35	2
3449795	50	1
3449795	42	0
3449795	51	1
3449795	44	0
3449795	29	3
3449795	48	1500
3451295	35	2
3451295	43	0
3451295	45	0
3451295	29	4
3451297	35	2
3451297	14	0
3451297	15	31
3451297	67	1
3451297	29	6
3455297	35	2
3455297	29	8
3459297	35	2
3459297	8	307
3459297	9	0
3459297	34	4797
3459297	29	1
3464094	35	2
3464094	10	0
3464094	7	308
3464094	86	0
3464094	29	2
3464594	35	2
3464594	50	1
3464594	42	0
3464594	51	1
3464594	44	0
3464594	29	3
3464594	48	1500
3465911	13	159
3466094	35	2
3466094	43	0
3466094	45	0
3466094	29	4
3466096	35	2
3466096	67	0
3466096	29	8
3470096	35	2
3470096	8	308
3470096	9	0
3470096	34	4743
3470096	29	1
3471378	13	153
3471571	13	157
3474839	35	2
3474839	10	0
3474839	7	309
3474839	86	0
3474839	29	2
3475339	35	2
3475339	50	1
3475339	42	0
3475339	51	1
3475339	44	0
3475339	29	3
3475339	48	1500
3476839	35	2
3476839	43	0
3476839	45	0
3476839	29	4
3476841	35	2
3476841	14	0
3476841	15	31
3476841	67	1
3476841	29	6
3478194	13	155
3478194	29	8
3482194	35	2
3482194	8	309
3482194	9	0
3482194	34	4618
3482194	29	1
3486812	35	2
3486812	10	0
3486812	7	310
3486812	86	0
3486812	29	2
3487312	35	2
3487312	50	1
3487312	42	0
3487312	51	1
3487312	44	0
3487312	29	3
3487312	48	1500
3488812	35	2
3488812	43	0
3488812	45	0
3488812	29	4
3488814	35	2
3488814	14	0
3488814	15	31
3488814	67	1
3488814	29	6
3492814	35	2
3492814	29	8
3496814	35	2
3496814	8	310
3496814	9	0
3496814	34	3395
3496814	29	1
3500209	35	2
3500209	10	0
3500209	7	311
3500209	86	0
3500209	29	2
3500709	35	2
3500709	50	1
3500709	42	0
3500709	51	1
3500709	44	0
3500709	29	3
3500709	48	1500
3502209	35	2
3502209	43	0
3502209	45	0
3502209	29	4
3502211	35	2
3502211	14	0
3502211	15	31
3502211	67	1
3502211	29	6
3506211	35	2
3506211	29	8
3508431	13	155
3510211	35	2
3510211	8	311
3510211	9	0
3510211	34	4160
3510211	29	1
3513663	13	154
3513723	13	158
3513872	13	158
3514177	13	159
3514371	35	2
3514371	10	0
3514371	7	312
3514371	86	0
3514371	29	2
3514472	13	158
3514643	13	154
3514830	13	159
3514871	35	2
3514871	50	1
3514871	42	0
3514871	51	1
3514871	44	0
3514871	29	3
3514871	48	1500
3515001	13	151
3515149	13	154
3516371	35	2
3516371	43	0
3516371	45	0
3516371	29	4
3516374	35	2
3516374	67	0
3516374	29	8
3520374	35	2
3520374	8	312
3520374	9	0
3520374	34	4429
3520374	29	1
3520849	13	156
3521057	13	158
3521225	13	153
3521396	13	156
3524803	35	2
3524803	10	0
3524803	7	313
3524803	86	0
3524803	29	2
3525303	35	2
3525303	50	1
3525303	42	0
3525303	51	1
3525303	44	0
3525303	29	3
3525303	48	1500
3526803	35	2
3526803	43	0
3526803	45	0
3526803	29	4
3526805	35	2
3526805	14	0
3526805	15	31
3526805	67	1
3526805	29	6
3530805	35	2
3530805	29	8
3534806	35	2
3534806	8	313
3534806	9	0
3534806	34	4796
3534806	29	1
3539602	35	2
3539602	10	0
3539602	7	314
3539602	86	0
3539602	29	2
3540102	35	2
3540102	50	1
3540102	42	0
3540102	51	1
3540102	44	0
3540102	29	3
3540102	48	1500
3541602	35	2
3541602	43	0
3541602	45	0
3541602	29	4
3541604	35	2
3541604	14	0
3541604	15	31
3541604	67	1
3541604	29	6
3545604	35	2
3545604	29	8
3545735	13	154
3545911	13	157
3545964	13	155
3546570	13	158
3546745	13	153
3549604	35	2
3549604	8	314
3549604	9	0
3549604	34	4206
3549604	29	1
3551116	13	153
3551297	13	152
3551419	13	161
3551587	13	155
3551758	13	155
3553810	35	2
3553810	10	0
3553810	7	315
3553810	86	0
3553810	29	2
3554310	35	2
3554310	50	1
3554310	42	0
3554310	51	1
3554310	44	0
3554310	29	3
3554310	48	1500
3555810	35	2
3555810	43	0
3555810	45	0
3555810	29	4
3555812	35	2
3555812	14	0
3555812	15	31
3555812	67	1
3555812	29	6
3559812	35	2
3559812	29	8
3563812	35	2
3563812	8	315
3563812	9	0
3563812	34	4846
3563812	29	1
3568658	35	2
3568658	10	0
3568658	7	316
3568658	86	0
3568658	29	2
3569158	35	2
3569158	50	1
3569158	42	0
3569158	51	1
3569158	44	0
3569158	29	3
3569158	48	1500
3570658	35	2
3570658	43	0
3570658	45	0
3570658	29	4
3570660	35	2
3570660	14	0
3570660	15	31
3570660	67	1
3570660	29	6
3574660	35	2
3574660	29	8
3578660	35	2
3578660	8	316
3578660	9	0
3578660	34	3519
3578660	29	1
3582179	35	2
3582179	10	0
3582179	7	317
3582179	86	0
3582179	29	2
3582679	35	2
3582679	50	1
3582679	42	0
3582679	51	1
3582679	44	0
3582679	29	3
3582679	48	1500
3584179	35	2
3584179	43	0
3584179	45	0
3584179	29	4
3584181	35	2
3584181	14	0
3584181	15	31
3584181	67	1
3584181	29	6
3588182	35	2
3588182	29	8
3592182	35	2
3592182	8	317
3592182	9	0
3592182	34	3112
3592182	29	1
3595294	35	2
3595294	10	0
3595294	7	318
3595294	86	0
3595294	29	2
3595794	35	2
3595794	50	1
3595794	42	0
3595794	51	1
3595794	44	0
3595794	29	3
3595794	48	1500
3597294	35	2
3597294	43	0
3597294	45	0
3597294	29	4
3597296	35	2
3597296	14	0
3597296	15	31
3597296	67	1
3597296	29	6
3600612	13	157
3600612	29	8
3601198	13	154
3601383	13	156
3604612	35	2
3604612	8	318
3604612	9	0
3604612	34	3084
3604612	29	1
3605919	13	152
3606052	13	162
3606208	13	156
3606359	13	152
3607696	35	2
3607696	10	0
3607696	7	319
3607696	86	0
3607696	29	2
3608196	35	2
3608196	50	1
3608196	42	0
3608196	51	1
3608196	44	0
3608196	29	3
3608196	48	1500
3609696	35	2
3609696	43	0
3609696	45	0
3609696	29	4
3609698	35	2
3609698	14	0
3609698	15	31
3609698	67	1
3609698	29	6
3611242	13	153
3611242	29	8
3615242	35	2
3615242	8	319
3615242	9	0
3615242	34	3885
3615242	29	1
3618420	13	158
3619127	35	2
3619127	10	0
3619127	7	320
3619127	86	0
3619127	29	2
3619627	35	2
3619627	50	1
3619627	42	0
3619627	51	1
3619627	44	0
3619627	29	3
3619627	48	1500
3621127	35	2
3621127	43	0
3621127	45	0
3621127	29	4
3621129	35	2
3621129	14	0
3621129	15	31
3621129	67	1
3621129	29	6
3625129	35	2
3625129	29	8
3629129	35	2
3629129	8	320
3629129	9	0
3629129	34	4116
3629129	29	1
3633245	35	2
3633245	10	0
3633245	29	10
3633245	6	0
